Course,Green,Tee,CR,SR,Yards
おしどり-せきれい,ベント,バック,73.8,138,7012
おしどり-せきれい,ベント,レギュラー,71.9,133,6598
おしどり-せきれい,ベント,フロント,68.8,126,5912
おしどり-せきれい,ベント,レディース,67.7,123,5674
せきれい-はくちょう,ベント,バック,73.7,140,6985
せきれい-はくちょう,ベント,レギュラー,71.7,135,6549
せきれい-はくちょう,ベント,フロント,69.0,129,5968
せきれい-はくちょう,ベント,レディース,67.6,125,5663
はくちょう-おしどり,ベント,バック,73.1,135,6917
はくちょう-おしどり,ベント,レギュラー,71.4,131,6531
はくちょう-おしどり,ベント,フロント,68.2,124,5832
はくちょう-おしどり,ベント,レディース,66.9,121,5541
