Course,Green,Tee,CR,SR,Yards
アウト-イン,B,バック,73.7,133,7101
アウト-イン,B,レギュラー,72.0,130,6715
アウト-イン,B,フロント,70.4,127,6381
アウト-イン,B,レディース,66.2,118,5450
アウト-イン,B・N,バック,72.8,135,6932
アウト-イン,B・N,レギュラー,70.2,131,6378
アウト-イン,B・N,フロント,69.2,128,6156
アウト-イン,B・N,レディース,65.1,120,5241
アウト-イン,N,バック,71.3,134,6624
アウト-イン,N,レギュラー,69.2,128,6131
アウト-イン,N,フロント,68.1,126,5898
アウト-イン,N,レディース,63.9,118,4988
