Course,Green,Tee,CR,SR,Yards
アウト-イン,Main,バック,77.0,139,6565
アウト-イン,Main,レギュラー,74.7,133,6141
アウト-イン,Main,フロント1,73.1,129,5828
アウト-イン,Sub,バック,75.8,136,6334
アウト-イン,Sub,レギュラー,73.5,130,5910
アウト-イン,Sub,フロント1,71.9,126,5597
