Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,バック,77.3,139,7108
アウト-イン,ベント,レギュラー,75.5,135,6703
アウト-イン,コーライ,バック,76.2,137,6979
アウト-イン,コーライ,レギュラー,74.2,131,6498
