Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,バック,73.7,142,5661
アウト-イン,ベント,レギュラー,72.2,138,5375
アウト-イン,ベント,フロント,70.9,135,5166
アウト-イン,ベント,レディース,69.1,131,4858
