Course,Green,Tee,CR,SR,Yards
アウト-イン,メイン,バック,70.6,127,6469
アウト-イン,メイン,レギュラー,69.4,123,6179
アウト-イン,メイン,フロント1,68.4,120,5919
アウト-イン,サブ,バック,69.1,122,6090
アウト-イン,サブ,レギュラー,68.0,119,5800
アウト-イン,サブ,フロント1,67.0,116,5540
