Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,バック,78.9,144,6783
アウト-イン,ベント,レギュラー,77.1,140,6466
アウト-イン,ベント,フロント1,76.0,138,6120
アウト-イン,ベント,フロント2,73.6,133,5738
アウト-イン,ベント,レディース,69.0,124,5006
