Course,Green,Tee,CR,SR,Yards
足摺アウト-足摺イン,ベント,青,77.8,141,6830
足摺アウト-足摺イン,ベント,白,74.6,133,6225
足摺アウト-足摺イン,ベント,銀,73.2,129,5950
足摺アウト-足摺イン,ベント,金,70.5,122,5440
足摺アウト-足摺イン,ベント,赤,69.8,120,5293
足摺アウト-足摺イン,ベント,桃,68.9,117,5086
足摺アウト-足摺イン,ベント,ピンク,65.3,108,4303
桂浜-室戸,ベント,青,77.2,139,6628
桂浜-室戸,ベント,白,74.4,132,6100
桂浜-室戸,ベント,銀,72.5,127,5731
桂浜-室戸,ベント,金,70.6,122,5379
桂浜-室戸,ベント,赤,69.2,118,5061
桂浜-室戸,ベント,桃,68.3,116,4841
桂浜-室戸,ベント,ピンク,65.9,110,4303
