Course,Green,Tee,CR,SR,Yards
アウト-イン,メイン,バック,71.3,128,6370
アウト-イン,メイン,レギュラー,69.8,124,6036
アウト-イン,メイン,フロント1,68.0,121,5631
アウト-イン,メイン,フロント2,65.5,115,5088
アウト-イン,サブ,バック,70.0,125,6071
アウト-イン,サブ,レギュラー,68.5,122,5750
アウト-イン,サブ,フロント1,66.7,118,5345
アウト-イン,サブ,フロント2,64.6,113,4888
