Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,バック,77.5,140,6924
アウト-イン,ベント,レギュラー,76.9,139,6805
アウト-イン,ベント,フロント1,74.4,132,6331
アウト-イン,ベント,フロント2,73.7,130,6200
アウト-イン,ベント,レディース1,71.0,123,5680
アウト-イン,ベント,レディース2,67.9,114,4988
