Course,Green,Tee,CR,SR,Yards
アウト-イン,Bグリーン,バック,77.3,135,6585
アウト-イン,Bグリーン,レギュラー,75.3,132,6229
アウト-イン,Bグリーン,フロント,73.4,129,5915
アウト-イン,Aグリーン,バック,77.2,136,6573
アウト-イン,Aグリーン,レギュラー,75.1,132,6217
アウト-イン,Aグリーン,フロント,73.3,129,5903
