Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,バック,77.0,139,6968
アウト-イン,ベント,レギュラー,74.6,133,6593
アウト-イン,コーライ,バック,75.6,135,6704
アウト-イン,コーライ,レギュラー,73.1,129,6329
