Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,バック,77.8,141,6906
アウト-イン,ベント,レギュラー,74.7,133,6327
アウト-イン,ベント,フロント1,72.3,126,5871
アウト-イン,ベント,フロント2,68.8,117,5123
