Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,チャンピオン,72.6,134,7029
アウト-イン,ベント,バック,71.3,131,6753
アウト-イン,ベント,レギュラー,69.6,128,6373
アウト-イン,ベント,フロント,68.4,126,6121
アウト-イン,ベント,レディース,63.8,113,5169
