Course,Green,Tee,CR,SR,Yards
アウト-イン,高麗メイン,バック,73.7,139,6794
アウト-イン,高麗メイン,フロント1,69.3,129,5905
アウト-イン,高麗メイン,シニア,66.1,121,5251
アウト-イン,高麗メイン,レディース,64.1,116,4854
アウト-イン,ベントサブ,バック,71.8,133,6463
アウト-イン,ベントサブ,フロント1,67.4,122,5574
アウト-イン,ベントサブ,シニア,64.1,114,4937
アウト-イン,ベントサブ,レディース,62.3,110,4537
