Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,イエロー,78.2,143,6472
アウト-イン,ベント,ホワイト,75.5,137,6012
アウト-イン,ベント,ゴールド,74.1,135,5783
アウト-イン,ベント,レッド,72.0,130,5398
