Course,Green,Tee,CR,SR,Yards
北アウト-北イン,ベント,チャンピオン,74.8,141,7200
北アウト-北イン,ベント,バック,72.0,135,6662
北アウト-北イン,ベント,レギュラー,70.6,131,6348
北アウト-北イン,ベント,フロント,67.3,124,5663
南アウト-南イン,ベント,チャンピオン,73.3,133,6941
南アウト-南イン,ベント,バック,71.0,127,6447
南アウト-南イン,ベント,レギュラー,69.2,123,6057
南アウト-南イン,ベント,フロント,64.8,113,5087
