Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,バック,74.8,131,5984
アウト-イン,ベント,レギュラー,73.6,126,5790
アウト-イン,ベント,フロント,71.6,124,5500
アウト-イン,ベント,レディス,69.8,121,5146
