Course,Green,Tee,CR,SR,Yards
アウト-イン,Rグリーン,バック,74.8,132,5945
アウト-イン,Rグリーン,レギュラー,73.3,129,5658
アウト-イン,Rグリーン,レディース,69.9,121,5027
アウト-イン,Lグリーン,バック,74.4,135,5939
アウト-イン,Lグリーン,レギュラー,73.0,132,5652
アウト-イン,Lグリーン,レディース,69.6,123,5021
