Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,バック,79.2,145,6798
アウト-イン,ベント,レギュラー,77.3,141,6469
アウト-イン,ベント,フロント,75.5,138,6136
アウト-イン,ベント,シルバー,73.3,133,5700
アウト-イン,ベント,ゴールド,70.0,126,5104
アウト-イン,ベント,レディース,68.5,121,4850
