Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント(A),バック,72.9,132,6643
アウト-イン,ベント(A),レギュラー,71.2,127,6274
アウト-イン,ベント(A),フロント,70.2,123,6036
アウト-イン,ベント(A),シルバー,69.3,121,5839
アウト-イン,ベント(A),ゴールド,64.6,109,4839
アウト-イン,ベント(B),バック,71.6,127,6353
アウト-イン,ベント(B),レギュラー,70.0,122,5996
アウト-イン,ベント(B),フロント,68.9,120,5750
アウト-イン,ベント(B),シルバー,67.9,118,5531
アウト-イン,ベント(B),ゴールド,63.6,107,4550
