Course,Green,Tee,CR,SR,Yards
アウト-イン,メインベント,バック,71.1,128,6422
アウト-イン,メインベント,レギュラー,69.8,124,6112
アウト-イン,メインベント,フロント,69.0,122,5897
アウト-イン,メインベント,レディース,67.4,117,5437
アウト-イン,サブベント,バック,70.1,125,6239
アウト-イン,サブベント,レギュラー,69.2,123,5963
アウト-イン,サブベント,フロント,68.4,120,5742
アウト-イン,サブベント,レディース,66.2,114,5221
