Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,バック,74.9,129,7043
アウト-イン,ベント,レギュラー,71.2,127,6353
アウト-イン,ベント,フロント,68.6,123,5803
アウト-イン,ベント,レディース,66.3,118,5363
