Course,Green,Tee,CR,SR,Yards
桧-梅,ベント,バック,73.2,141,6742
桧-梅,ベント,レギュラー,72.0,138,6447
桧-梅,ベント,フロント,70.2,133,6023
桧-梅,ベント,レディース,66.7,127,5245
桧-梅,ベント,ピンク,63.0,120,4403
