Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント(メイン),バック,72.1,136,6797
アウト-イン,ベント(メイン),レギュラー,70.2,132,6387
アウト-イン,ベント(メイン),フロント,68.2,127,5942
アウト-イン,ベント(サブ),バック,70.3,131,6437
アウト-イン,ベント(サブ),レギュラー,68.4,127,6017
アウト-イン,ベント(サブ),フロント,66.4,122,5567
