Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,黒,71.9,130,6708
アウト-イン,ベント,青,71.3,128,6606
アウト-イン,ベント,白,69.5,123,6237
アウト-イン,ベント,金,68.1,119,5892
アウト-イン,ベント,紫,64.9,114,5281
アウト-イン,ベント,桃,64.4,113,5185
アウト-イン,ベント,赤,63.1,108,4808
