Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,バック,69.6,125,6046
アウト-イン,ベント,レギュラー,68.6,123,5842
アウト-イン,ベント,フロント,67.6,121,5626
アウト-イン,ベント,レディース,65.2,116,5102
