Course,Green,Tee,CR,SR,Yards
アウト-イン,ベントA,レギュラー2,75.1,128,6202
アウト-イン,ベントA,フロント,72.4,122,5705
アウト-イン,ベントA,レディース,70.3,118,5329
アウト-イン,ベントB,レギュラー2,74.2,130,6034
アウト-イン,ベントB,フロント,71.4,124,5521
アウト-イン,ベントB,レディース,69.3,120,5149
