Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,バック,78.7,143,7002
アウト-イン,ベント,レギュラー,76.2,137,6541
アウト-イン,ベント,フロント,73.6,130,6048
アウト-イン,ベント,レディース,70.5,122,5460
アウト-イン,ベント,シルバー,69.3,118,5180
