Course,Green,Tee,CR,SR,Yards
コース2アウト-コース2イン,Bグリーン,バック,71.5,129,6529
コース2アウト-コース2イン,Bグリーン,レギュラー,70.1,125,6208
コース2アウト-コース2イン,Aグリーン,バック,70.2,125,6294
コース2アウト-コース2イン,Aグリーン,レギュラー,69.2,123,5973
コース1アウト-コース1イン,Bグリーン,バック,70.6,127,6332
コース1アウト-コース1イン,Bグリーン,レギュラー,69.5,123,6006
コース1アウト-コース1イン,Aグリーン,バック,69.6,124,6141
コース1アウト-コース1イン,Aグリーン,レギュラー,68.6,121,5815
