Course,Green,Tee,CR,SR,Yards
アウト-イン,Aグリーン,チャンピオン,72.3,132,6968
アウト-イン,Aグリーン,バック,70.3,126,6538
アウト-イン,Aグリーン,レギュラー,68.5,121,6078
アウト-イン,Aグリーン,レディース,66.3,114,5459
アウト-イン,Bグリーン,チャンピオン,70.9,128,6667
アウト-イン,Bグリーン,バック,69.2,123,6240
アウト-イン,Bグリーン,レギュラー,67.4,117,5778
アウト-イン,Bグリーン,レディース,65.3,111,5157
