Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,バック,73.0,133,6940
アウト-イン,ベント,レギュラー,71.3,129,6593
アウト-イン,ベント,フロント,70.0,125,6245
アウト-イン,ベント,レディース,68.5,121,5857
アウト-イン,ベント,スペシャルレディース,67.5,117,5579
