Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,バック,72.3,130,6847
アウト-イン,ベント,レギュラー,69.9,125,6297
アウト-イン,ベント,フロント1,67.1,120,5678
アウト-イン,ベント,フロント2,64.2,113,5020
