Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,ブラック,81.6,148,7077
アウト-イン,ベント,ブルー,78.9,143,6595
アウト-イン,ベント,ホワイト,76.5,138,6163
アウト-イン,ベント,グリーン,72.5,128,5434
アウト-イン,ベント,レッド,70.8,126,5137
