Course,Green,Tee,CR,SR,Yards
アウト-イン,Aグリーン,バック,71.3,129,6523
アウト-イン,Aグリーン,レギュラー,69.5,123,6098
アウト-イン,Aグリーン,レディース,67.2,117,5498
アウト-イン,Bグリーン,バック,70.5,126,6342
アウト-イン,Bグリーン,レギュラー,68.8,121,5917
アウト-イン,Bグリーン,レディース,66.6,115,5317
