Course,Green,Tee,CR,SR,Yards
OUT-IN,右グリーン,チャンピオン,73.4,133,6990
OUT-IN,右グリーン,バック,73.0,132,6904
OUT-IN,右グリーン,レギュラー,71.0,128,6467
OUT-IN,右グリーン,フロント,69.3,125,6075
OUT-IN,右グリーン,レディース,66.8,120,5573
OUT-IN,左グリーン,チャンピオン,73.3,131,7015
OUT-IN,左グリーン,バック,73.0,130,6929
OUT-IN,左グリーン,レギュラー,71.1,126,6492
OUT-IN,左グリーン,フロント,69.3,123,6104
OUT-IN,左グリーン,レディース,66.8,118,5538
