Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,バック,75.1,132,7162
アウト-イン,ベント,月例杯,71.8,132,6551
アウト-イン,ベント,レギュラー,71.5,132,6478
アウト-イン,ベント,フロント,69.7,126,6089
アウト-イン,ベント,ゴールド,68.8,124,5928
アウト-イン,ベント,レディース,65.6,116,5242
