Course,Green,Tee,CR,SR,Yards
アウト-イン,ニューグリーン,ブラック,76.9,135,6790
アウト-イン,ニューグリーン,ブルー,74.9,131,6406
アウト-イン,ニューグリーン,ホワイト,73.2,127,6067
アウト-イン,ニューグリーン,ゴールド,71.2,124,5679
アウト-イン,ニューグリーン,オレンジ,69.4,119,5323
アウト-イン,オールドグリーン,ブラック,75.6,136,6627
アウト-イン,オールドグリーン,ブルー,73.6,132,6236
アウト-イン,オールドグリーン,ホワイト,71.9,128,5903
アウト-イン,オールドグリーン,ゴールド,70.0,124,5517
アウト-イン,オールドグリーン,オレンジ,68.2,120,5161
