Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント(A),バック,79.1,144,7034
アウト-イン,ベント(A),レギュラー,76.5,137,6506
アウト-イン,ベント(A),フロント,73.0,128,5830
アウト-イン,ベント(A),レディス,71.5,124,5547
アウト-イン,ベント(B),バック,78.4,142,6882
アウト-イン,ベント(B),レギュラー,75.7,135,6351
アウト-イン,ベント(B),フロント,72.3,126,5700
アウト-イン,ベント(B),レディス,71.4,124,5528
