Course,Green,Tee,CR,SR,Yards
アウト-イン,ベントA,黒,73.0,134,6932
アウト-イン,ベントA,青,71.3,129,6541
アウト-イン,ベントA,白,69.3,124,6126
アウト-イン,ベントA,金赤,66.9,120,5630
アウト-イン,ベントA,ピンク,64.3,113,5030
アウト-イン,ベントB,黒,72.6,130,6806
アウト-イン,ベントB,青,70.7,128,6412
アウト-イン,ベントB,白,68.7,123,6000
アウト-イン,ベントB,金赤,66.6,117,5525
アウト-イン,ベントB,ピンク,64.0,110,4966
