Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,バック,72.3,132,6800
アウト-イン,ベント,レギュラー,71.0,128,6475
アウト-イン,ベント,フロント,69.6,124,6145
アウト-イン,ベント,レディース,68.7,121,5950
アウト-イン,ベント,レッド,67.5,117,5630
アウト-イン,コーライ,バック,70.5,126,6445
アウト-イン,コーライ,レギュラー,69.2,123,6120
アウト-イン,コーライ,フロント,68.1,119,5775
アウト-イン,コーライ,レディース,67.2,117,5595
アウト-イン,コーライ,レッド,66.0,113,5275
