Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,バック,77.6,140,6932
アウト-イン,ベント,レギュラー,75.0,134,6443
アウト-イン,ベント,フロント1,73.6,130,6162
アウト-イン,ベント,フロント2,70.4,121,5561
アウト-イン,ベント,レディース1,68.9,117,5228
