Course,Green,Tee,CR,SR,Yards
アウト-イン,メイン,バック,78.3,139,6450
アウト-イン,メイン,レギュラー,76.3,136,6146
アウト-イン,メイン,レディース1,72.2,127,5455
アウト-イン,メイン,レディース2,71.4,125,5323
