Course,Green,Tee,CR,SR,Yards
東-中,ベント,バック,70.5,126,6528
東-中,ベント,レギュラー,68.8,121,6054
東-中,コーライ,バック,70.1,125,6528
東-中,コーライ,レギュラー,68.4,120,6054
