Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,Chanpion,79.2,145,6945
アウト-イン,ベント,Back,76.2,137,6364
アウト-イン,ベント,Regular,74.3,132,6010
アウト-イン,ベント,Gold,72.5,127,5659
アウト-イン,ベント,Ladies,71.8,125,5530
