Course,Green,Tee,CR,SR,Yards
アウト-イン,コーライ,バック,67.7,118,5706
アウト-イン,コーライ,レギュラー,66.5,115,5358
アウト-イン,コーライ,フロント1,65.5,111,5213
アウト-イン,コーライ,フロント2,65.4,111,5193
アウト-イン,ベント,バック,67.7,118,5697
アウト-イン,ベント,レギュラー,66.5,115,5362
アウト-イン,ベント,フロント1,65.7,112,5211
アウト-イン,ベント,フロント2,65.6,112,5191
