Course,Green,Tee,CR,SR,Yards
アウト-イン,コーライ,バック,75.8,136,6474
アウト-イン,コーライ,レギュラー,73.2,129,5980
アウト-イン,コーライ,フロント,72.0,126,5747
アウト-イン,コーライ,レディース,69.2,118,5151
