Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,バック,72.3,132,6854
アウト-イン,ベント,マンスリー,71.5,129,6699
アウト-イン,ベント,レギュラー,70.5,126,6491
アウト-イン,ベント,フロント,68.8,121,6100
アウト-イン,ベント,レディース,65.4,111,5334
アウト-イン,コーライ,バック,72.1,131,6840
アウト-イン,コーライ,マンスリー,71.3,129,6681
アウト-イン,コーライ,レギュラー,70.4,126,6477
アウト-イン,コーライ,フロント,68.8,121,6095
アウト-イン,コーライ,レディース,65.2,111,5311
