Course,Green,Tee,CR,SR,Yards
東・アウト-東・イン,あやめ,バック,70.5,126,6422
東・アウト-東・イン,あやめ,レギュラー,69.4,123,6160
東・アウト-東・イン,あやめ,フロント1,68.0,119,5788
東・アウト-東・イン,むらさき,バック,69.5,123,6175
東・アウト-東・イン,むらさき,レギュラー,68.5,121,5913
東・アウト-東・イン,むらさき,フロント1,67.2,117,5570
