Course,Green,Tee,CR,SR,Yards
アウト-イン,左,バック,76.8,138,6278
アウト-イン,左,レギュラー,75.2,135,5999
アウト-イン,左,フロント1,75.0,134,5960
アウト-イン,左,シルバー,72.6,129,5548
アウト-イン,左,レッド,72.1,129,5457
アウト-イン,右,バック,76.6,138,6259
アウト-イン,右,レギュラー,75.1,135,5980
アウト-イン,右,フロント1,74.9,134,5941
アウト-イン,右,シルバー,72.6,129,5529
アウト-イン,右,レッド,72.1,128,5438
