Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント(ゴールド),トーナメント,74.6,138,7163
アウト-イン,ベント(ゴールド),フルバック,72.7,132,6786
アウト-イン,ベント(ゴールド),バック,71.2,129,6503
アウト-イン,ベント(ゴールド),レギュラー,69.1,124,6009
アウト-イン,ベント(ゴールド),フロント1,66.4,118,5378
アウト-イン,ベント(エメラルド),トーナメント,73.2,134,6864
アウト-イン,ベント(エメラルド),フルバック,71.2,130,6452
アウト-イン,ベント(エメラルド),バック,69.9,126,6213
アウト-イン,ベント(エメラルド),レギュラー,67.8,121,5716
アウト-イン,ベント(エメラルド),フロント1,65.1,116,5093
