Course,Green,Tee,CR,SR,Yards
アウト-イン,ベントグリーン,バック,73.1,127,7058
アウト-イン,ベントグリーン,レギュラー,71.4,125,6730
アウト-イン,ベントグリーン,フロント1,69.7,123,6359
アウト-イン,ベントグリーン,フロント2,68.5,122,6137
アウト-イン,ベントグリーン,レディース,65.8,113,5521
アウト-イン,チャンピオンドワーフ,バック,72.4,127,6904
アウト-イン,チャンピオンドワーフ,レギュラー,70.9,124,6576
アウト-イン,チャンピオンドワーフ,フロント1,69.0,122,6205
アウト-イン,チャンピオンドワーフ,フロント2,67.9,121,5983
アウト-イン,チャンピオンドワーフ,レディース,65.1,112,5367
