Course,Green,Tee,CR,SR,Yards
アウト-イン,高麗,RT,74.4,132,6224
アウト-イン,高麗,FT1,72.2,126,5823
アウト-イン,高麗,FT2・LT,69.5,119,5255
アウト-イン,ベント,RT,73.0,128,6008
アウト-イン,ベント,FT1,70.6,122,5552
アウト-イン,ベント,FT2・LT,68.2,115,4991
