Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,バック,77.6,137,6418
アウト-イン,ベント,レギュラー,75.8,132,6124
アウト-イン,ベント,フロント,70.9,127,5394
アウト-イン,ベント,レディース,69.0,123,5074
