Course,Green,Tee,CR,SR,Yards
アウト-イン,コーライ,バック,73.1,132,6904
アウト-イン,コーライ,レギュラー1,71.1,129,6492
アウト-イン,コーライ,レギュラー2,70.9,128,6451
アウト-イン,コーライ,ゴールド,69.3,125,6059
アウト-イン,コーライ,レディース,66.6,120,5551
アウト-イン,ベント,バック,71.9,129,6695
アウト-イン,ベント,レギュラー1,69.8,126,6265
アウト-イン,ベント,レギュラー2,69.5,126,6214
アウト-イン,ベント,ゴールド,67.9,123,5852
アウト-イン,ベント,レディース,65.4,117,5336
