Course,Green,Tee,CR,SR,Yards
アウト-イン,ベント,チャンピオン,81.0,150,7058
アウト-イン,ベント,バック,78.6,145,6642
アウト-イン,ベント,レギュラー,75.9,139,6176
アウト-イン,ベント,フロント,73.0,131,5612
アウト-イン,ベント,レディース,70.6,126,5186
アウト-イン,ベント,ピンク,65.7,113,4309
