Course,Green,Tee,CR,SR,Yards
南アウト-南イン,ベント,バック,80.9,136,7135
南アウト-南イン,ベント,レギュラー,77.3,131,6479
南アウト-南イン,ベント,フロント,73.3,122,5963
南アウト-南イン,ベント,レディース,68.4,112,5112
南イン-東,ベント,バック,79.6,132,6836
南イン-東,ベント,レギュラー,76.3,127,6323
南イン-東,ベント,フロント,73.0,119,5830
南イン-東,ベント,レディース,67.4,109,4978
東-南アウト,ベント,バック,79.1,131,6819
東-南アウト,ベント,レギュラー,76.2,124,6354
東-南アウト,ベント,フロント,72.5,117,5853
東-南アウト,ベント,レディース,68.0,109,5036
