Course,Green,Tee,CR,SR,Yards
アウト-イン,Main,バック,71.7,131,6512
アウト-イン,Main,レギュラー,70.1,128,6138
アウト-イン,Main,フロント1,68.7,126,5865
アウト-イン,Main,ゴールド,66.9,120,5479
アウト-イン,Main,レディス,64.7,115,4972
アウト-イン,Sub,バック,71.2,131,6420
アウト-イン,Sub,レギュラー,69.7,128,6050
アウト-イン,Sub,フロント1,68.4,125,5776
アウト-イン,Sub,ゴールド,66.5,120,5396
アウト-イン,Sub,レディス,64.3,114,4889
